4.34466806894,720.0
5.9392170257,960.0
6.37027806512,1200.0
3.85714071068,900.0
4.92315730505,720.0
4.75627643525,660.0
4.58996274531,780.0
5.27926442951,780.0
5.25087679357,1080.0
3.50018090899,720.0
6.27487484683,1080.0
4.3508105649,780.0
4.34731885837,840.0
5.2850509341,780.0
6.07210615474,1020.0
5.90103135946,1020.0
4.36352994187,960.0
7.0830701234,1320.0
5.40524558727,1080.0
4.64560420168,840.0
4.07316042866,960.0
5.82903071034,1200.0
4.12233890566,900.0
5.81689475911,1140.0
4.98630559414,1020.0
4.98151627315,1080.0
4.63093095524,960.0
5.81164128119,1140.0
4.4221813779,900.0
7.14746211162,1200.0
4.87993458441,1020.0
5.27693190557,1080.0
6.64321406399,900.0
5.00672030849,660.0
4.83473934332,1020.0
5.89428898395,1140.0
4.40800306524,840.0
4.53789838174,720.0
6.05475217592,780.0
6.67927839094,1320.0
6.33756167055,1200.0
6.83720792742,1020.0
5.49774096755,1080.0
7.08691113166,1260.0
6.6227588277,960.0
5.09704005539,1020.0
3.20380120885,720.0
5.03171589869,900.0
6.06115672308,1020.0
4.72491308106,1020.0
4.28201536679,960.0
5.96376741704,900.0
6.9656289036,1020.0
4.72519056985,1020.0
5.22445952879,1020.0
5.54427821027,1080.0
5.80205064148,1140.0
5.88206659019,1200.0
7.11919045103,960.0
4.92255089506,1080.0
7.22329436974,900.0
6.20858810914,1080.0
5.40712435173,1080.0
6.38175863845,960.0
6.32116417844,960.0
4.56605244769,960.0
4.110409932,780.0
4.46096834285,720.0
5.02021337208,900.0
5.98810279491,900.0
6.03104893726,1200.0
5.13401758915,1020.0
6.34362840563,1260.0
5.57693091999,1140.0
5.2095934158,1080.0
5.20543826617,1080.0
5.11008578911,1020.0
4.53677798887,1020.0
5.40665175392,1140.0
4.64622437246,1020.0
4.42836486031,960.0
3.90315311389,660.0
4.64950550426,780.0
5.09318381074,900.0
7.12986878588,1080.0
5.54527819711,1140.0
7.60249248991,1320.0
5.70048144008,960.0
3.93193319056,840.0
5.32813010819,840.0
4.79666995705,1020.0
5.47605492185,1080.0
4.70476915226,840.0
6.73819049994,720.0
6.31763547232,1200.0
5.07033284211,1020.0
3.59599202878,780.0
4.85456791368,780.0
5.02068676315,900.0
5.67824924887,720.0
4.03346582509,600.0
5.10766888773,840.0
4.80040483901,960.0
4.32515384638,960.0
6.21910090891,900.0
5.96637279888,1200.0
6.17908102513,960.0
4.40766961875,1020.0
3.77741522011,600.0
7.55412521381,1080.0
5.12571033659,1080.0
4.16864265126,840.0
5.63497236333,780.0
8.29228749018,1020.0
5.63945721691,900.0
7.73574989603,1380.0
5.95695256532,900.0
4.86257808341,1020.0
3.96561203369,900.0
4.4840642331,1020.0
4.55720317662,840.0
3.73841840369,780.0
5.15722589877,900.0
4.26664809603,780.0
4.98540798401,900.0
4.46526174,960.0
3.76944926605,540.0
5.13554773627,840.0
5.42284832335,840.0
5.27540026147,900.0
5.37806890448,780.0
4.0089066984,720.0
7.56152371161,1320.0
4.90516658684,900.0
5.80055440853,1020.0
6.77607335891,1020.0
4.74446626862,1020.0
5.65491862144,960.0
5.46535094169,1020.0
6.04839431736,1200.0
3.62251481695,840.0
4.74025333309,1020.0
5.62480513662,1140.0
5.70845159288,1080.0
4.93287748491,1080.0
4.25102339902,900.0
6.32301418717,1020.0
3.52976363707,780.0
5.2786299637,780.0
5.05746690418,1080.0
4.52841126898,960.0
5.16052768194,840.0
7.46966319171,1320.0
4.94703367354,1080.0
7.4822371429,1320.0
5.94089458867,1140.0
6.30328550387,1260.0
5.44556217871,1140.0
4.57795641579,960.0
5.09299375967,840.0
5.75800609491,1140.0
5.78050893602,1080.0
4.67706791897,1020.0
5.16326127564,1080.0
6.47613455404,780.0
7.20179148012,1080.0
5.74304744578,1140.0
6.26387154241,900.0
5.65458999924,780.0
3.86458047316,900.0
4.449577737,840.0
3.93705094604,780.0
5.38969253727,900.0
4.29338884942,960.0
4.88418247855,1020.0
4.31851916902,780.0
6.38737947168,960.0
6.99741726669,1020.0
6.62339915668,1200.0
7.2467590713,1320.0
5.1271155902,900.0
6.28651122414,1140.0
4.39340738155,960.0
5.05615914598,840.0
5.88540608613,1200.0
5.22539819925,1020.0
6.51238865059,960.0
6.8635293163,1020.0
5.10694833086,1080.0
4.54982932572,960.0
4.96329995724,1020.0
4.51391460967,960.0
4.17603913011,720.0
5.78586649752,600.0
5.94036690154,1200.0
4.89726731886,780.0
7.81632957474,1320.0
5.66479167204,1080.0
7.35534897335,1320.0
6.60717831457,960.0
4.18947451018,960.0
5.75972471307,1140.0
4.61616441811,1020.0
3.74031483498,840.0
4.52610832726,780.0
5.53504797306,1080.0
4.04829406253,900.0
3.95454369004,900.0
4.12163911298,900.0
4.38641510872,780.0
5.8282330402,1140.0
5.75092573195,1140.0
4.08306296722,840.0
3.92284797194,900.0
4.20200894361,840.0
6.76874490839,960.0
5.93090090663,1140.0
5.23653807064,1140.0
5.15141519581,1020.0
4.551635932,1020.0
6.49911851213,1200.0
5.38923712988,1140.0
6.63700001971,1260.0
5.1920268755,840.0
4.35465354731,960.0
4.92367934753,720.0
4.92352824775,900.0
4.7829684569,840.0
5.26843811649,1020.0
6.00767675546,960.0
6.2983101993,1140.0
4.60234226578,840.0
5.1379388326,1080.0
4.30735454742,780.0
4.4621726752,660.0
4.73192361634,840.0
6.77746750136,1260.0
5.35234556742,900.0
5.85769963605,1080.0
5.10543842551,1080.0
37.9152887912,1320.0
37.4122511685,1980.0
37.6872001849,1620.0
34.4860453904,2400.0
37.2960297217,2040.0
35.2586015725,2340.0
35.6099825287,2340.0
32.3986835402,2280.0
27.0707069738,2220.0
25.4858648328,2220.0
30.3166873044,2340.0
34.8200172009,2400.0
29.2653554603,2220.0
33.7907988614,2400.0
29.9526559923,2280.0
26.1696472915,2220.0
31.7434767423,2280.0
29.3014234577,2340.0
34.4600946263,2340.0
34.304680216,2340.0
32.9179829154,2340.0
32.1197441387,2340.0
30.5559509472,2280.0
25.2049800097,2220.0
33.4981957324,2400.0
32.2392268593,2280.0
20.7134623864,2040.0
22.9703050132,2160.0
31.2978947564,2400.0
32.5238224226,2340.0
31.0668864911,2280.0
32.1771664306,2340.0
33.2671724248,2340.0
32.3945845023,2340.0
26.0875655596,2220.0
20.4718363065,2040.0
19.6878892594,2100.0
24.1927073276,2160.0
20.4831120875,1980.0
25.2106840904,2280.0
20.0467420841,1980.0
14.8827050338,1860.0
20.3353097014,2100.0
22.1542642083,2160.0
17.9599013443,1980.0
23.146253323,2160.0
24.53575531,2220.0
23.375245493,2160.0
28.2038617598,2280.0
29.8614607219,2280.0
31.0443950912,2340.0
26.5053916033,2220.0
19.0971349145,1560.0
32.4737132532,2220.0
24.0869642466,2160.0
18.6637856508,1980.0
24.8816367281,2220.0
19.9304165072,1560.0
34.1287391699,2340.0
23.6436635261,2100.0
18.8341727943,1800.0
31.8582207568,1980.0
32.4770920971,2340.0
22.9679510254,2040.0
18.2465107857,1980.0
14.6933625667,1440.0
19.1158222984,2100.0
24.6610698862,2160.0
21.1684207206,2100.0
11.6095695959,1620.0
20.5569796377,2100.0
25.9491715866,2280.0
17.821945573,1920.0
18.8187265482,2040.0
12.5273372801,1380.0
17.9836780984,1980.0
27.5148638225,2280.0
19.4500108954,2040.0
11.6997059305,1620.0
10.084345761,1560.0
13.9521130976,1860.0
13.8057156294,1740.0
10.7057256444,1500.0
20.8695582809,2100.0
26.1637833538,2280.0
19.6539362484,2040.0
18.859865851,1980.0
11.1851656103,1320.0
27.5663924811,2100.0
20.9897553855,2100.0
22.2553376125,2100.0
12.5930212803,1620.0
16.257246162,1620.0
14.7199512011,1800.0
13.1045501261,1380.0
8.38244123419,1080.0
13.8957967521,1800.0
23.5034967387,2220.0
19.0159745151,2040.0
10.9772774367,1560.0
10.702343772,1320.0
10.8866308606,1620.0
10.8275099642,1620.0
8.62400995299,1500.0
8.73228230972,1440.0
7.18107797938,1080.0
9.76002241294,1500.0
24.8760342151,2220.0
23.9221541128,2160.0
19.6830481597,1980.0
11.8637487062,1740.0
9.40742994492,1500.0
9.68126248333,1260.0
10.6301155899,1620.0
12.5403225367,1320.0
24.3606096957,2160.0
15.5817383753,1860.0
19.8925796124,2100.0
27.6355716474,2280.0
20.160728241,1980.0
15.7614944167,1380.0
20.2467675395,2040.0
13.1017658049,1740.0
10.3334563161,1560.0
7.86468387307,1080.0
8.99153832474,1440.0
5.59290905164,1080.0
10.7707113219,1560.0
12.5698584871,1440.0
11.8865593217,1560.0
11.7165834227,1380.0
10.3106134372,1440.0
11.8034527549,1440.0
12.0357678402,1680.0
11.1793796168,1380.0
7.16877812042,1260.0
5.58915380576,1140.0
7.16141445359,1140.0
16.3148718587,1680.0
13.4109125685,1380.0
10.7268862623,1380.0
13.7706807299,1800.0
12.461635735,1620.0
6.31270976641,1080.0
14.2055619857,1680.0
8.81040338013,1200.0
13.0295303084,1320.0
14.919332848,1680.0
9.08820546453,1500.0
9.58257121928,1200.0
11.5183272191,1320.0
15.1792042816,1800.0
11.3176368885,1380.0
8.68747467221,1440.0
10.8205127639,1320.0
10.5402165008,1320.0
17.0041213146,1500.0
7.12740711644,1320.0
6.30063271408,1080.0
10.7779397908,1200.0
6.69178791301,900.0
10.3331062845,1320.0
12.5725202168,1680.0
12.1349277975,1740.0
10.0491439641,1560.0
14.6254173419,1860.0
11.3253336032,1320.0
13.0267407926,1680.0
10.0806019878,1320.0
6.35589477723,1200.0
9.15255026813,1560.0
5.31708383847,900.0
6.97642276627,1140.0
8.71396772789,1380.0
5.5234622384,1140.0
5.94421298706,720.0
9.70215142881,1560.0
10.2068164977,1260.0
12.7746845251,1740.0
5.61436603859,900.0
15.5236031786,1800.0
10.556439205,1560.0
6.01224261,1020.0
13.7344289166,1740.0
9.52127875129,1020.0
6.88245106556,1260.0
5.77553934456,1200.0
6.72563369229,1080.0
6.06028836821,960.0
5.91324782902,960.0
6.42211380228,1020.0
11.0247792368,1620.0
13.1604863437,1800.0
6.60671197254,1260.0
9.50022653426,1140.0
9.15670294721,1560.0
7.82024106178,1380.0
7.42667504939,1320.0
6.00609543221,840.0
11.6718355198,1440.0
6.28837039596,900.0
13.0044454708,1380.0
15.4526907224,1740.0
10.4771559919,1620.0
5.83561114003,900.0
9.5653911918,1320.0
11.3121526573,1680.0
11.0608091996,1380.0
7.66341105301,1080.0
7.9743299151,1080.0
10.370885977,1260.0
7.41328368736,960.0
8.23746026682,1260.0
8.20076242429,1440.0
6.79863024116,1080.0
8.75224399865,1440.0
8.54109896652,1440.0
6.49108863531,960.0
6.45445346807,1080.0
4.50332394007,960.0
6.24190679169,720.0
11.6868769136,1320.0
13.0742384909,1320.0
8.44699561623,960.0
8.20245566945,1140.0
9.12555665499,1440.0
6.9757450119,1020.0
9.3831363518,1500.0
6.3938124617,1260.0
15.8203726391,1440.0
5.85493875084,840.0
12.1101611378,1620.0
6.74404952816,1260.0
9.97423870543,1320.0
7.98454712122,1260.0
8.01730943925,1440.0
10.6636454437,1560.0
4.40081541407,780.0
7.32491402689,1080.0
4.31325805593,960.0
3.28494502137,720.0
8.07069212126,1140.0
6.56527792424,900.0
6.81455634689,1200.0
9.1553610408,1440.0
7.99974294845,1140.0
5.639304417,780.0
13.2922164671,1620.0
5.19137226497,1020.0
6.87811885498,1320.0
9.31131236544,1200.0
6.88083896583,1200.0
6.75673576854,1260.0
4.09254370619,960.0
9.29255474282,1140.0
8.0942693431,1200.0
12.161526431,1560.0
10.8444084506,1140.0
6.9625889931,1260.0
5.89479511343,1200.0
5.37707595872,840.0
6.88513258193,1020.0
8.68745385721,1440.0
6.93874675402,1320.0
4.04700300413,900.0
10.7463730952,1080.0
6.16610381574,1140.0
6.7387684134,840.0
11.6403753051,1440.0
6.23014164759,1200.0
7.86821215294,1320.0
7.32456159891,1320.0
6.08783079736,1140.0
6.95112365588,1320.0
7.49024095813,1260.0
6.42382194005,1260.0
6.63853627884,960.0
7.76025863185,1200.0
5.19512160195,780.0
8.2658619847,1320.0
6.20980109606,1260.0
6.20188050258,1200.0
6.42660574269,1200.0
5.82271664465,1140.0
4.34875932301,900.0
4.54423847149,1020.0
5.64541433903,660.0
4.94541866581,540.0
7.63496299559,1380.0
5.35383011297,840.0
7.89673393152,1440.0
7.7577003276,1320.0
5.45884601683,1020.0
8.88393576941,960.0
11.1162840128,1560.0
4.2383219606,960.0
7.3142154784,1080.0
11.9569350185,1260.0
12.7007241501,1260.0
4.4499748976,900.0
7.9980737764,1080.0
9.07287918584,1080.0
5.30687642859,900.0
6.27025332563,1020.0
5.5302502727,1080.0
5.23318870773,840.0
4.86032308021,1020.0
4.71418608335,960.0
5.15809782876,1080.0
5.1131978673,840.0
8.23898918087,1140.0
6.90693213105,1020.0
5.94079944623,1140.0
4.68968026521,960.0
3.97091786966,780.0
6.37177455828,780.0
7.9935870874,1080.0
7.57446816255,1260.0
5.89771869111,780.0
16.317957782,1500.0
11.5992341181,1440.0
7.28640851011,900.0
4.5099237752,960.0
5.41817957082,1080.0
11.8195404354,1200.0
10.0444967534,1500.0
5.14459924991,780.0
6.03327136315,1020.0
6.71637482663,1140.0
6.2622332919,1080.0
4.67985100188,960.0
5.17236647472,960.0
6.26563191776,1080.0
4.82395855706,1020.0
4.21144976397,660.0
4.72023897616,900.0
4.52460789618,840.0
5.49151228606,720.0
3.81538962313,840.0
4.85971263052,1080.0
4.36752915864,720.0
5.56373544366,960.0
4.56966666087,720.0
4.03659930903,900.0
5.40447282089,900.0
5.94117479456,960.0
3.41413067359,780.0
5.9379705364,720.0
4.44509784632,780.0
4.71856898018,1020.0
5.07051249521,840.0
4.11203529047,840.0
4.50833940281,900.0
3.65600881787,840.0
4.70308475045,660.0
4.57959717249,840.0
4.71365585935,960.0
6.49738390271,1020.0
6.3827804136,1260.0
6.1373574291,960.0
4.58367565162,1020.0
4.26985606207,960.0
4.18029475589,720.0
5.26584916842,780.0
4.49306068491,720.0
5.64335363796,900.0
7.35657578878,1320.0
6.86743142832,1320.0
5.26510271287,1020.0
4.93975545523,1080.0
6.56882936359,1260.0
5.8483490159,1140.0
4.61349729922,1020.0
4.23967694568,960.0
4.08453556225,720.0
5.22115490503,900.0
6.22749878564,1200.0
7.85140950299,1380.0
4.82766627252,960.0
3.65316277455,840.0
5.57275888039,1020.0
5.49309040909,1140.0
6.20350591367,1200.0
4.63594837964,960.0
4.70535405688,960.0
4.61660143625,960.0
5.88383352006,1140.0
5.27569833553,1080.0
5.45897135342,1140.0
5.80902030462,1140.0
3.60763560777,720.0
5.35179475841,1020.0
6.64931374712,1080.0
5.52518772844,1020.0
5.7412983407,1140.0
5.64234290279,1080.0
6.06945155075,1200.0
7.13450242446,1020.0
4.04865303522,900.0
4.08114571779,660.0
6.51490428902,840.0
6.97170650955,1260.0
4.2901419699,600.0
7.35637559623,1020.0
5.49088099962,1140.0
5.67472491524,1140.0
6.59413905606,1260.0
6.24031513885,1200.0
3.83940893106,840.0
4.09198203617,840.0
3.83056047797,900.0
4.92081545073,1080.0
5.99287014779,1140.0
4.99109039398,1080.0
4.31417625284,900.0
5.43784197995,1140.0
4.01032464088,840.0
5.9591696304,960.0
6.98604132934,1020.0
6.27040112429,900.0
6.5262742702,1260.0
5.28954113911,1080.0
6.39845542675,1200.0
5.2646711537,1140.0
5.57067500017,1080.0
5.14688665134,1080.0
3.92829710737,840.0
4.65800440502,840.0
4.56895581444,720.0
4.44766234404,900.0
5.86425029318,1200.0
5.1360104364,1020.0
7.28252870177,1080.0
6.90178984145,1260.0
6.77434921092,1020.0
5.61692486429,900.0
4.43415628399,960.0
5.77513700487,1140.0
6.17972699031,1140.0
5.35408620072,1080.0
5.41866755515,840.0
6.32701046263,1140.0
7.58876784502,1320.0
5.52786366616,1080.0
4.51419741994,960.0
4.97978320842,1080.0
4.31026269268,720.0
8.23801592259,1140.0
6.69408231529,1260.0
5.84898150598,1140.0
6.54039282398,1260.0
5.20585740939,1080.0
3.66227131287,840.0
5.608584188,660.0
5.84696816695,1200.0
6.38724679237,1200.0
6.17691369249,1200.0
6.32293268348,1200.0
5.30921540579,1080.0
3.44063429995,780.0
4.66531050924,900.0
5.38628160433,900.0
7.82918500735,1080.0
5.51245949511,900.0
6.37393062625,1200.0
7.28989225115,1320.0
6.70354903568,1260.0
5.27622162529,1020.0
5.03086633546,1080.0
6.09133353996,840.0
5.30264725038,1080.0
5.68187555937,1140.0
6.98183864518,1260.0
4.55291250587,1020.0
3.73711109809,900.0
4.47780025493,660.0
6.77202054936,1020.0
3.84288500661,900.0
4.88147608442,780.0
4.24304041513,780.0
4.45626239216,840.0
5.45144136299,900.0
4.24243912484,960.0
5.37061998636,960.0
4.63727114176,960.0
5.64587724057,1140.0
5.30660391034,1080.0
4.59980615272,960.0
3.97732178675,780.0
5.22309427035,1080.0
4.58018544288,660.0
6.24813619808,780.0
4.96401006583,1020.0
5.27331297455,1080.0
4.36828464724,960.0
4.42248349366,960.0
5.0513038125,840.0
4.88624687413,840.0
4.75710321231,660.0
5.55060027219,1140.0
5.38994609112,1080.0
5.37546559805,1080.0
6.63053560431,1020.0
5.87957261155,1140.0
4.86232414909,780.0
5.0890086066,960.0
4.67005659185,1020.0
6.08561151198,1140.0
5.98742881418,1200.0
5.14494927789,840.0
3.56231091249,840.0
4.70527837728,720.0
4.97129980992,720.0
4.02888832848,900.0
5.70691566407,960.0
5.18077056483,1080.0
5.00437463168,1020.0
3.98118089651,840.0
4.94929323864,840.0
4.13910930591,780.0
4.969825266,840.0
6.61782656605,1260.0
5.8233795562,1140.0
6.49902244579,1020.0
5.72035802998,1080.0
3.8704203567,780.0
6.20531502807,1020.0
3.64578435039,780.0
5.8780709378,1020.0
3.65145982667,660.0
5.99995015844,960.0
4.58121120211,840.0
5.25730378082,900.0
4.37776977155,900.0
5.36382883336,1080.0
5.13608229392,1080.0
4.6720498782,1020.0
5.51390108701,1140.0
6.95086419376,960.0
5.52533053423,1140.0
6.17240891189,1140.0
7.21038037274,1080.0
5.50947036903,1080.0
3.44767718349,840.0
5.04547045603,600.0
4.23451424364,840.0
6.72006939328,900.0
7.63590043958,1380.0
7.35039521733,1020.0
4.28500533383,960.0
5.81730162814,1140.0
6.95810700396,1020.0
5.1449327311,780.0
5.52697245743,900.0
7.93170119216,1440.0
5.57626234811,1080.0
4.95606117386,1020.0
3.4585528332,840.0
5.85948495967,840.0
6.19918446536,1200.0
3.91276915517,900.0
4.50131308358,960.0
4.01926718228,900.0
3.41879696142,780.0
5.11824484139,780.0
3.18666859876,720.0
5.95317517098,1140.0
6.08402274821,960.0
6.37024808644,1200.0
5.15628558966,1080.0
3.67438261843,780.0
4.81088887571,780.0
4.73953218047,1020.0
5.33025914502,720.0
5.22453269076,720.0
6.74188653206,1260.0
5.06284479278,1020.0
5.49673444195,1080.0
4.65340374659,840.0
5.86830605418,840.0
5.7371280343,1140.0
4.35058079229,720.0
5.70729978939,1080.0
5.79673472875,1080.0
4.78846865303,900.0
4.1413252737,900.0
5.09254173589,840.0
7.09367726361,1320.0
4.80407815745,960.0
7.35445138447,1140.0
3.64371608051,840.0
3.62644821631,840.0
5.52648783979,1020.0
4.06801208277,840.0
5.46823952089,900.0
5.58273085503,1020.0
6.58094718628,1260.0
7.21811783557,1320.0
6.5428052984,1020.0
4.89628830662,1020.0
5.40435889152,1080.0
7.25622070309,1020.0
7.38736287043,1080.0
7.40291140897,1320.0
6.36455941725,1320.0
6.35901620684,1140.0
5.7529779086,960.0
4.10567865972,960.0
4.95092401049,1020.0
4.60533139692,1020.0
6.39652214205,1200.0
3.80295801143,660.0
4.90737465515,720.0
6.81765670502,1260.0
6.46841265158,960.0
6.10880964336,1200.0
4.97601985391,1020.0
5.55334430748,1080.0
4.77846963092,1020.0
3.93068403318,540.0
5.4175164553,960.0
3.79771494167,840.0
3.37933264408,660.0
5.05217812856,900.0
4.20266261856,900.0
4.83212089588,900.0
5.45495443554,900.0
7.68620717755,1440.0
4.1888481169,780.0
3.96343186975,720.0
5.89922072685,900.0
3.22683084037,600.0
4.55812222161,1020.0
4.44689239127,660.0
5.57095953108,1140.0
6.54317359741,1200.0
7.0624519627,1200.0
7.31877116903,1140.0
4.45124508656,720.0
6.92394833596,1080.0
4.0486433646,840.0
6.8982461305,1260.0
5.30014582724,1080.0
6.71990073015,1200.0
7.94355118257,1380.0
4.07674389841,900.0
4.16410758544,960.0
3.7774796829,660.0
7.0346468694,1020.0
5.06276758398,1080.0
3.9506033882,900.0
4.84758588075,900.0
4.51393188918,960.0
3.84462138238,840.0
5.24195323584,780.0
4.40860792683,780.0
5.0948802971,840.0
4.70504841063,780.0
4.9827940183,1020.0
4.33638689388,780.0
5.38577452848,1080.0
6.82647511368,1260.0
4.67867842335,780.0
4.44887051476,840.0
5.69911185781,1080.0
4.79385557644,1020.0
4.97107022703,1020.0
4.85331451855,720.0
4.02077794338,900.0
4.82367929222,1020.0
5.21399008388,900.0
3.7949779658,660.0
5.53367082207,840.0
3.84913306434,900.0
5.93357796124,1200.0
4.57222452645,960.0
4.21493301317,780.0
4.48006109487,720.0
5.33107774205,840.0
5.27360583864,900.0
4.6488779996,840.0
6.55230379336,1080.0
5.3764536458,900.0
5.78847380809,1080.0
4.31051528902,960.0
4.30886003856,960.0
5.51215645,1200.0
5.23834664471,840.0
3.21963340215,660.0
5.73900796752,960.0
4.28424133395,960.0
5.41988151958,1080.0
5.22477469492,1140.0
4.31836008611,960.0
4.46779768243,960.0
5.16853968142,1080.0
4.98441407622,1020.0
4.75878431985,840.0
6.21356403249,1140.0
7.28438743104,1320.0
4.78887288351,960.0
3.64076056765,900.0
5.78706267926,1020.0
4.895075246,840.0
5.14026005583,1020.0
4.48702409278,960.0
4.82841857408,1020.0
5.67620314109,900.0
5.51537750915,1080.0
6.54828282733,900.0
5.9078114431,1140.0
4.19878733315,780.0
4.35269229429,720.0
5.10268137969,780.0
5.15093513548,1020.0
4.01700196932,900.0
4.45346790361,780.0
4.37849684365,900.0
5.19739359665,1080.0
4.79829697363,780.0
37.217178067,1500.0
34.3484809743,2340.0
32.3480684781,2340.0
31.7415407605,2340.0
31.639889017,2340.0
30.8656685422,2280.0
31.3749780809,2340.0
29.5276362541,2160.0
33.9202233065,2040.0
33.093560474,2280.0
25.187271689,2160.0
22.8795668928,2160.0
26.0337009257,2100.0
34.706845087,1920.0
36.710342973,2160.0
29.8287849957,2280.0
32.5306165223,2340.0
32.2607196857,2340.0
32.1660064528,2340.0
33.4271264393,2340.0
32.3141480799,2340.0
33.1615311612,2340.0
35.1165596576,2400.0
32.1291790298,2280.0
32.0845962086,2340.0
30.1994383169,2280.0
30.0430744539,2280.0
31.7227392892,2340.0
32.286753483,2160.0
35.3079848203,2040.0
37.3387849249,1440.0
36.5446064873,2100.0
34.9709231815,2160.0
26.7817533326,2220.0
15.8543692171,1560.0
25.0211314546,1980.0
17.8129110352,2040.0
24.8035794159,2220.0
18.2800614804,1920.0
19.9724404118,2100.0
28.5840922966,2340.0
22.9963561713,2100.0
22.9974452124,2160.0
24.0393372676,2160.0
33.8547942062,2400.0
34.8546697853,2400.0
34.5955965265,2340.0
26.3478168881,2160.0
29.6660942393,2340.0
27.382109132,2220.0
20.6360710241,2040.0
15.916829245,1920.0
17.2897430102,1980.0
21.2689495239,2100.0
15.4128292326,1860.0
21.8384528857,2160.0
19.7588409509,2100.0
26.1397746201,2220.0
24.2564657085,2220.0
28.8352225556,2280.0
29.7730069218,2220.0
21.5460518333,1620.0
32.6868885184,2340.0
33.8226422184,2340.0
25.2435532619,2100.0
19.3675372562,2040.0
11.5601872392,1260.0
18.1791160565,1980.0
16.3580113019,1920.0
13.870570669,1800.0
20.6881365818,2040.0
17.5389143749,2040.0
27.0427476708,2220.0
16.5225030782,1920.0
20.5417692058,2100.0
14.1364350838,1440.0
17.4310579432,1980.0
22.404205706,2160.0
16.6369224808,1860.0
14.6262120643,1860.0
8.23225174093,840.0
13.4273834564,1800.0
14.575173596,1380.0
15.1937573182,1800.0
13.902274799,1800.0
19.1317682411,1560.0
21.2459926069,1680.0
20.135010952,1980.0
25.0323375644,2220.0
14.564776703,1500.0
25.8694316366,1680.0
32.763007427,2280.0
17.6781673263,1560.0
13.4561824012,1800.0
17.8414647336,1980.0
20.6216879843,2100.0
13.191725128,1740.0
8.47963549209,1380.0
9.93554200185,1560.0
11.1872149684,1500.0
16.8936923878,1980.0
20.5308781469,2040.0
7.05194104216,1020.0
17.7812525144,1500.0
11.8363091968,1620.0
12.6237189121,1440.0
17.046479662,1560.0
26.1065921846,2040.0
9.83688578449,1020.0
6.87258884874,1020.0
12.0916753299,1680.0
12.7580718839,1440.0
17.7751081964,1560.0
19.5601400233,1980.0
19.9051006534,2040.0
16.7674413975,1920.0
19.6045986876,2040.0
23.2849014834,2040.0
17.663628024,1620.0
20.1637510851,2100.0
27.7697907926,2220.0
10.1444458469,1200.0
12.4728732705,1380.0
14.689298759,1560.0
10.286333931,1500.0
10.6206459153,1200.0
9.80968160629,1500.0
6.85016445067,900.0
20.0583572237,1740.0
22.1785979425,2040.0
9.95831174667,1320.0
5.40605863959,1080.0
11.5124761372,1380.0
7.46863645145,1320.0
16.408894905,1500.0
10.008817774,1260.0
14.9548605945,1320.0
17.3388786723,1860.0
13.0197739124,1740.0
6.90059010594,1020.0
6.22909346863,1020.0
14.5026521504,1800.0
15.2133870829,1860.0
7.1803935319,1260.0
11.3101369489,1680.0
11.4800877462,1680.0
6.44337159235,1260.0
18.4972673692,1560.0
11.7704953347,1560.0
9.39829106804,1200.0
18.9493568327,1620.0
13.3202044262,1560.0
16.5577507635,1620.0
20.8719334785,2100.0
12.4453033899,1500.0
8.63955401946,1500.0
8.91731758205,1200.0
9.86769508711,1320.0
5.20138590962,780.0
22.6755804015,2040.0
9.06071347072,1320.0
6.20425651187,900.0
6.64780460875,1080.0
6.56798885687,1200.0
11.0590137276,1440.0
8.64125656192,1440.0
7.47769933487,1380.0
10.8129032486,1500.0
13.607518935,1560.0
8.17778392444,1080.0
21.1408446916,1740.0
6.65870602846,1200.0
8.7821354575,1260.0
15.3223570772,1380.0
11.9578289154,1620.0
5.21640095133,1080.0
9.05748941395,1140.0
13.6338637526,1320.0
6.66095321651,840.0
14.9710164214,1860.0
16.5633438686,1920.0
16.5789181948,1860.0
5.89139997702,660.0
14.732584736,1800.0
8.55491376992,1140.0
4.95010221131,900.0
6.44391919987,1020.0
7.42803183904,1320.0
8.50001769975,1140.0
6.39469494672,1020.0
5.12808635588,960.0
13.8841052076,1320.0
9.89255362357,1200.0
8.27509818428,1380.0
10.7387714145,1320.0
6.97071259258,1260.0
13.4491621151,1140.0
9.58854921408,1380.0
6.97641378336,1320.0
6.87874138832,780.0
8.59012955798,1380.0
12.5139338284,1440.0
6.96159883409,1020.0
6.64588638638,1200.0
11.3056066391,1080.0
9.21635577179,1260.0
6.38683583571,960.0
10.1291358252,1020.0
17.3181695333,1500.0
12.7757322514,1320.0
10.285863231,780.0
12.8909411704,1320.0
5.70257200324,1200.0
12.007729347,1680.0
9.11822517955,1200.0
8.46730182457,1440.0
13.2711280856,1380.0
8.34042556594,1440.0
6.87488812344,1260.0
7.95453285817,1080.0
8.76176498049,1140.0
6.55540052813,1080.0
5.78592860494,1200.0
6.56502906585,1260.0
6.60710448132,960.0
9.77568235551,1140.0
9.12067299102,1380.0
6.78685430616,1080.0
5.17252831101,1020.0
8.49035090707,1140.0
7.97072600482,1380.0
5.16863368598,840.0
8.95729357755,1200.0
4.6961550214,720.0
7.43963923343,1080.0
8.48263531716,1440.0
5.35900381772,840.0
7.16148142427,960.0
15.0785300804,1860.0
7.31694238984,1020.0
10.8110322987,1620.0
6.74695421256,1020.0
5.60134893465,960.0
