62.1332150497,1140.0
59.5523103334,1140.0
62.1428035775,1200.0
61.1189704435,1200.0
61.4437002954,1140.0
64.0063834801,960.0
62.6317905867,840.0
60.7616732785,900.0
64.1526219637,1080.0
60.1316412847,660.0
67.847006706,720.0
56.71712102,1620.0
61.4804713718,960.0
61.7673818042,900.0
59.1756350643,1380.0
62.2870714348,840.0
59.6378926041,1380.0
62.7111994941,1200.0
62.7809515309,1080.0
61.558761882,1020.0
64.1841138596,780.0
63.6774731177,1380.0
61.6952898782,1140.0
60.3206664221,720.0
59.7538811109,1560.0
64.5993147161,1260.0
60.0239682286,1260.0
55.6936289795,960.0
63.6315252492,1020.0
61.5420146207,960.0
63.1797376277,1080.0
64.0166442119,840.0
62.6198355438,1080.0
59.2612903411,840.0
61.7998533672,1440.0
61.7792349079,1020.0
58.7137509593,1140.0
62.5799071585,1020.0
57.8358435498,1140.0
60.8203546713,960.0
63.6438062351,1200.0
62.8237818561,1020.0
57.9235560932,1560.0
59.6696433551,1140.0
60.1282648912,1200.0
63.461124346,1440.0
58.9051253263,1260.0
65.3792988315,1200.0
59.3401051172,1200.0
53.7758342882,1680.0
59.7381722441,1200.0
60.3339324691,1260.0
62.861046826,1020.0
60.3782061767,1080.0
61.9442277214,1080.0
56.9581342932,900.0
64.3443591489,1020.0
56.4838919788,1200.0
57.6084944921,1380.0
60.9973581296,1080.0
60.3357364157,1560.0
62.0766144777,840.0
59.5732242852,1800.0
60.1058481112,1320.0
57.1917396309,1200.0
60.4477549089,1020.0
61.0872456972,1200.0
60.0761341154,1440.0
59.1837089032,1500.0
61.0869889982,1020.0
61.7524387084,1020.0
64.0759130886,960.0
56.6690481305,780.0
56.1185002658,1680.0
60.5643931215,1200.0
58.3132688023,840.0
62.6651137002,1440.0
57.3638971142,1860.0
59.7509794674,1680.0
66.2981853776,780.0
61.6806944085,1680.0
62.9366363212,960.0
64.6894645523,840.0
59.981022851,720.0
62.4315143417,1380.0
60.6478294579,1260.0
56.8776271879,1920.0
60.5363173988,1680.0
60.1068784307,1200.0
59.8470336454,1680.0
58.9762202245,1500.0
62.353527734,1080.0
62.1696366844,1500.0
63.9623146401,1380.0
54.6232397146,1200.0
54.9838395689,1440.0
61.0771394546,1320.0
62.6612200596,1800.0
60.8092946062,1320.0
60.6375726198,840.0
53.5054837713,1140.0
57.5103616267,1440.0
60.9233017059,1380.0
61.4043282167,1440.0
58.4957099474,1800.0
62.4868746473,960.0
60.1999718896,1500.0
58.6224443137,1560.0
57.4240059176,900.0
55.6765714832,1980.0
63.5999251219,1380.0
60.2769749488,1440.0
57.8936920077,1740.0
60.068422408,1380.0
62.5332327579,1260.0
61.8070409844,1500.0
55.8148955423,1080.0
61.4699817548,1140.0
56.1600965173,1260.0
54.1290993126,1680.0
63.4494558666,1260.0
58.2846487689,1440.0
62.3680639654,1380.0
59.6211022528,1560.0
64.7586653901,1440.0
59.5846256615,1260.0
56.3567055668,1740.0
59.3155321148,1440.0
61.2193927786,1620.0
57.822158615,1560.0
63.7755333907,1260.0
62.5277942673,1020.0
66.0262737201,960.0
60.9510487747,1560.0
58.6010670566,1560.0
60.1497192287,1620.0
55.2677949424,1560.0
61.332324801,1740.0
57.4954881791,1740.0
62.5269437358,1260.0
56.203437015,1740.0
58.4848170135,1800.0
59.2040837752,1260.0
57.445670313,1440.0
50.6482011925,2100.0
53.8093321533,1740.0
61.7009656957,1320.0
60.0846585625,1440.0
63.5340863093,1260.0
58.3160143839,1560.0
59.2324593233,1680.0
63.465236068,1080.0
56.3516350529,1980.0
58.273082373,1200.0
61.4936221575,1380.0
63.2839950019,1320.0
56.8592823755,1320.0
61.9034479151,1560.0
60.5950006376,1560.0
55.6991461901,1620.0
54.4195470464,1500.0
57.7750833082,1080.0
57.9065690127,2040.0
58.1654131689,1140.0
57.1448615649,1920.0
55.8394883993,1800.0
58.9877854474,1860.0
55.3131180823,1800.0
57.7599398732,1680.0
57.7276353262,2100.0
61.6465577463,1440.0
63.3499156468,1260.0
55.8566443963,1740.0
60.045653081,1500.0
61.6948626256,1560.0
53.3137559081,1800.0
55.2619798938,1740.0
58.7284336569,2040.0
59.2142669205,1740.0
58.2530033977,1800.0
60.1014557478,1620.0
55.2722578013,1140.0
55.2571314524,1800.0
61.0472975971,1380.0
57.5710140477,1860.0
61.8075806878,1860.0
61.5014501616,1200.0
55.4541631059,1500.0
60.5098629147,1380.0
62.6473296895,1380.0
56.4797786842,1500.0
57.9968252189,1800.0
55.2030526054,1740.0
57.8809402254,1980.0
56.942922085,1380.0
61.7387582953,1440.0
61.4189735444,1860.0
57.9270938505,1500.0
51.8852069671,1980.0
58.4314616716,1800.0
54.1821725496,1620.0
57.7990937408,1500.0
55.8140775643,2100.0
57.0980100999,1980.0
54.4222172617,1920.0
55.4118111721,1980.0
54.7142209042,2100.0
58.0332490796,1500.0
59.2854847574,1680.0
56.6426447527,1860.0
53.8501126455,2040.0
59.4808105795,1380.0
61.7957230645,1020.0
59.287247857,1740.0
54.5566955024,1740.0
58.6781689856,1680.0
63.7339391079,1260.0
57.8118599306,1680.0
60.0288722703,1800.0
56.1498696535,1740.0
60.2649411169,1740.0
57.525237245,1800.0
57.4462058823,1980.0
57.0502009549,2100.0
56.1698437182,1980.0
58.4258239414,1560.0
52.9101618523,2100.0
53.8287949134,1740.0
56.3541114407,1800.0
63.1182046625,1500.0
59.0697876088,1800.0
58.0591011139,1920.0
55.6879621769,2100.0
57.9128426723,1680.0
55.9051634024,1920.0
57.336181998,2040.0
57.6198647164,1740.0
59.0547065575,2040.0
59.7895231386,1980.0
58.9180106056,1800.0
54.8728109778,2160.0
54.314637271,1740.0
58.3746563614,1800.0
56.3357316894,1800.0
56.3247913925,1980.0
58.9095149242,1920.0
55.9181616373,2100.0
55.5640928136,2160.0
55.5642293743,2100.0
55.4039174256,2100.0
54.4675899719,2100.0
54.4675899719,2100.0
57.7116352484,1740.0
58.9382259887,1680.0
54.6371337703,2100.0
54.6371337703,2160.0
54.5047508704,1920.0
50.873752302,2100.0
53.4876700497,2040.0
61.6675964422,1380.0
60.9703326452,1920.0
61.2395791624,1800.0
56.8432413196,1380.0
54.6794778391,1800.0
51.0940199456,1920.0
50.8306504348,2100.0
50.9261040301,2100.0
51.0178071481,2100.0
56.6022587427,1380.0
55.0400800784,1980.0
54.2619317919,2100.0
57.1161207487,1740.0
57.5249165601,1680.0
58.6531745099,1740.0
58.9020648966,1320.0
55.508897209,1980.0
61.7971095042,1800.0
56.7798703066,1500.0
52.8824270474,2100.0
52.4299677988,2040.0
52.5086144376,2100.0
53.4299487121,2040.0
54.2732514088,2160.0
53.4782200174,2040.0
53.1143111298,2160.0
52.9403687606,2040.0
52.9899128112,2160.0
53.017017495,2040.0
53.1211394168,2160.0
53.2692890306,2100.0
53.4338724641,2100.0
53.5373796137,2100.0
53.5751600737,2100.0
53.5658408043,2100.0
53.5662021379,2100.0
53.5672803648,2100.0
54.0944663702,2100.0
57.8578272357,1800.0
55.6777305916,2040.0
54.5967297244,2100.0
53.9363026481,2100.0
53.9363026481,2100.0
53.9364429205,2100.0
53.9388921701,2160.0
53.527600147,2040.0
52.5120730873,2100.0
52.5120713959,2100.0
52.5120709208,2100.0
51.1360847411,2040.0
51.0500856017,2100.0
51.0504002202,2100.0
51.0533536841,2040.0
51.3370746191,2100.0
51.5138580156,2100.0
51.3961051303,2100.0
51.8409027412,2100.0
51.9081772452,2100.0
51.9459476041,2100.0
51.9805091044,2100.0
52.0116231016,2100.0
52.2351927404,2100.0
52.2389173977,2100.0
52.3424758174,2100.0
52.7847371709,2100.0
52.8283236841,2100.0
53.1504369352,2100.0
53.5798781449,2160.0
53.6060472906,2100.0
53.8199872517,2100.0
54.3659254231,2100.0
54.5035945611,2160.0
53.088355101,2040.0
52.6117975559,2100.0
52.611790777,2100.0
52.6117904175,2100.0
52.6763134367,2100.0
52.7009669593,2100.0
52.8473301554,2100.0
52.6603442645,2100.0
52.395846045,2100.0
52.1720644235,2100.0
51.9352003001,2100.0
51.9352003001,2100.0
51.9352003001,2100.0
51.9352582438,2100.0
52.016915855,2040.0
52.1812273258,2160.0
52.2137627407,2100.0
52.329093614,2100.0
52.4566136541,2100.0
52.5565432843,2100.0
53.1371309238,2100.0
53.0868376499,2100.0
53.1654534202,2100.0
53.4628450708,2100.0
53.8242808863,2160.0
53.9212931584,2100.0
53.984516638,2100.0
54.0541215618,2100.0
54.0380177442,2100.0
53.8722759304,2160.0
53.8725106289,2100.0
53.8727995759,2100.0
53.8921178729,2100.0
53.9783147246,2100.0
53.989097986,2100.0
54.0502604069,2100.0
54.1501156441,2100.0
54.2669614573,2100.0
54.3741983302,2160.0
53.9627415541,2040.0
52.0385929767,2100.0
51.67425014,2040.0
51.4160356806,2100.0
51.3056321953,2100.0
50.8506153529,2100.0
50.7857125173,2040.0
50.7857125173,2100.0
50.7861238739,2100.0
50.790215806,2100.0
51.1355503806,2100.0
51.1436776454,2100.0
51.3079757912,2100.0
51.3824910798,2100.0
51.5315136979,2100.0
51.6499971383,2100.0
51.746244515,2100.0
51.8233754165,2100.0
52.050341717,2100.0
52.2113283728,2100.0
52.2238200402,2100.0
52.4378180147,2160.0
52.4991435961,2040.0
51.2673025698,2100.0
51.2671199199,2100.0
51.2670648003,2100.0
51.233845794,2040.0
51.1643823879,2100.0
51.1643823879,2100.0
51.1643823879,2100.0
51.1643823879,2100.0
51.450288169,2100.0
51.7519401627,2100.0
51.6022351926,2100.0
51.8181401142,2100.0
52.0924459755,2100.0
52.6300332045,2100.0
50.6785427296,2040.0
50.6784052402,2100.0
50.680807229,2100.0
50.6861577144,2100.0
50.7464280386,2100.0
50.736420975,2040.0
50.1884163842,2100.0
50.1547956369,2100.0
50.1572845596,2100.0
50.158746231,2100.0
50.3368453613,2100.0
50.405816542,2100.0
50.490118261,2040.0
51.2775887116,2100.0
51.240755413,2100.0
51.6167963546,2160.0
52.2424919345,2100.0
52.4156432098,2100.0
52.3735031204,2100.0
52.1677324517,2100.0
52.1629428736,2100.0
52.1671183467,2100.0
-0.62137,0.0
74.1993855035,60.0
61.2420017377,120.0
63.6590008088,120.0
75.182065866,120.0
67.5403918384,60.0
65.9678569805,180.0
67.7789650974,120.0
65.3760665987,120.0
67.6128813276,300.0
67.919481912,180.0
67.5927324636,60.0
65.0280778195,60.0
61.1720655104,120.0
58.8995723958,60.0
65.7908964658,180.0
68.9966633552,120.0
-0.62137,0.0
56.9281549959,120.0
66.2090703908,120.0
-0.62137,0.0
-0.62137,0.0
69.3869787215,180.0
69.1469733091,120.0
71.6742409219,60.0
73.4966584119,60.0
76.1663802806,60.0
66.8388572443,180.0
69.9589125459,180.0
73.9401463467,60.0
-0.62137,0.0
65.854936639,120.0
66.9137770561,600.0
62.0968696597,120.0
61.6621392493,480.0
64.4947735069,180.0
60.6575566403,180.0
69.828801085,240.0
71.8963450345,120.0
60.1979849977,120.0
64.9731811866,180.0
68.3542217725,240.0
65.4617410965,60.0
-0.62137,0.0
63.8476374908,60.0
-0.62137,0.0
67.9414639011,240.0
61.2073327938,120.0
71.1397104664,120.0
67.7823642203,180.0
73.9956054859,300.0
69.454951278,300.0
66.1674709282,120.0
74.2770506512,180.0
68.721737154,300.0
67.4396500815,120.0
66.0816857029,180.0
70.1434442329,120.0
72.1162266131,60.0
68.2265074869,300.0
69.1687956185,120.0
59.2280697896,120.0
62.1147389057,120.0
71.8409982941,180.0
65.2480709621,660.0
64.2827188905,120.0
63.4413271761,540.0
68.1424171051,300.0
65.8208613278,240.0
71.4217071003,300.0
67.6815807888,120.0
63.6075831098,300.0
63.9993263048,240.0
57.5876373773,360.0
69.3798512363,360.0
63.5715767366,240.0
70.8268643159,120.0
67.1703791597,300.0
68.8164812264,600.0
65.2557316861,600.0
63.2840269732,300.0
66.1232277141,360.0
59.5389982483,540.0
69.2278613021,240.0
62.056631934,480.0
65.7918199889,420.0
66.7443441934,180.0
62.5010679086,300.0
64.7995438296,420.0
64.1646924114,120.0
61.1215806029,480.0
63.3226367935,300.0
64.3428967787,240.0
63.4307843275,120.0
60.4223496297,480.0
63.690557281,480.0
64.8525033607,600.0
67.925874262,540.0
69.296217569,120.0
76.9433742992,180.0
64.9129862693,780.0
70.3280359239,660.0
67.5986345769,300.0
65.0618313544,360.0
64.0617831987,360.0
60.562316834,240.0
67.2779116264,480.0
68.6405115474,540.0
70.0275925615,480.0
61.958170742,420.0
61.2457629199,480.0
64.998978378,360.0
67.068428147,300.0
59.3907293294,300.0
62.3520828025,540.0
-0.62137,0.0
64.0025439651,540.0
60.1731780713,480.0
64.016368246,60.0
58.9491420881,660.0
69.0280062108,240.0
65.0563992464,360.0
62.7959231009,480.0
66.3622390279,660.0
65.7070383547,540.0
62.9577056611,660.0
64.3924614647,600.0
68.6815324687,120.0
63.4498396788,600.0
60.4929939935,1020.0
65.3056027349,660.0
67.5829938167,600.0
63.1202241124,540.0
66.1876315892,540.0
68.4951183629,600.0
67.0657657542,300.0
61.7367001811,540.0
61.9423725973,780.0
65.9946257094,780.0
64.9712892733,540.0
71.0173464939,240.0
63.470236176,600.0
67.3775914278,360.0
66.8436452311,420.0
68.7275042696,480.0
69.0714585043,660.0
61.8780945992,660.0
62.5830076157,660.0
61.7876395015,660.0
65.7667257483,360.0
67.4549922337,600.0
66.314588279,240.0
62.5181887482,420.0
66.8427723919,420.0
67.4230053502,600.0
66.1585285103,600.0
65.5642908725,660.0
67.849070459,420.0
63.7812620475,960.0
58.7121079197,900.0
66.8785649662,600.0
65.298102172,960.0
66.6091756248,480.0
62.9084441757,840.0
69.3347986293,540.0
65.2191671425,540.0
66.4907675584,360.0
63.5921811481,660.0
63.7213302561,480.0
61.8178021175,900.0
66.0332753149,780.0
64.5317428346,540.0
64.2458590456,420.0
63.6497842262,780.0
64.3559855933,720.0
57.0872904469,720.0
62.6640466084,660.0
66.6870958534,600.0
57.1505886492,300.0
71.4504540229,120.0
67.743074681,720.0
66.4337870235,660.0
63.2946356971,540.0
64.2591285391,960.0
65.7395777476,600.0
59.1276020453,1080.0
69.3780569434,540.0
65.4240036966,660.0
64.7961084626,780.0
64.8517224917,360.0
61.3885638886,660.0
63.4185793966,720.0
63.2598626202,720.0
64.7294274289,840.0
65.7209970021,720.0
62.9712359501,540.0
68.7518245856,420.0
63.3195586462,1080.0
64.3723037541,540.0
62.3298944384,720.0
61.6847689068,780.0
64.3621718925,600.0
64.1470206996,660.0
56.6122792385,900.0
62.037687201,780.0
64.5096470182,540.0
67.594935296,840.0
67.8825630901,420.0
63.5372745754,780.0
67.3001524363,540.0
67.1311338937,720.0
66.0358185131,600.0
55.5252003163,720.0
67.7873508022,480.0
63.6464904237,600.0
63.9004675644,780.0
62.3854589907,780.0
61.6729381383,960.0
64.6227816474,780.0
65.4330161994,1080.0
64.0754846637,960.0
65.3318364788,960.0
63.6094931009,1080.0
65.212169428,840.0
57.5035612706,900.0
64.5058838121,1080.0
58.4043830856,1020.0
63.3451427863,660.0
64.1438417035,780.0
62.3912417968,600.0
66.8763882401,780.0
62.6392287042,780.0
58.1931954769,1080.0
67.0287464099,540.0
61.4473497546,840.0
63.3621280005,840.0
63.2109876225,540.0
66.1819924567,900.0
64.0995560495,660.0
62.9080163999,780.0
58.6957758318,1020.0
67.7189553302,540.0
58.6572832027,1020.0
59.0814060295,1140.0
65.0263529755,720.0
58.5701942947,1380.0
66.9107516012,840.0
60.7707055266,1140.0
60.3657333918,1200.0
65.0419993218,900.0
57.8822447052,1320.0
60.3266086999,1260.0
62.3574474523,1080.0
59.3638489618,1320.0
68.817198629,600.0
64.7040903459,780.0
69.3835212378,780.0
65.7490404788,1080.0
62.1508838133,960.0
67.027032823,1020.0
60.0980206739,720.0
64.2558261474,480.0
62.9451657935,780.0
64.1289499816,840.0
61.9156233397,1260.0
68.1718537051,540.0
56.0746213758,720.0
65.1519913292,960.0
67.2674011134,780.0
65.7640259325,960.0
60.3603804402,1080.0
53.1984476323,1260.0
62.5592815842,900.0
60.6775333661,1260.0
64.6369023662,1140.0
65.1356598455,660.0
68.5363109782,600.0
60.3203817887,1440.0
58.6183780525,960.0
61.7149493952,720.0
64.7713271236,1020.0
61.8081272011,1380.0
64.1120553228,1260.0
61.9965867146,720.0
62.6306340937,1080.0
62.9880382493,960.0
61.7264090808,1020.0
62.1518013466,780.0
62.2766184211,600.0
67.7219411754,540.0
65.9576090499,960.0
63.3863214023,540.0
60.8279548636,1080.0
59.3322168317,1260.0
65.5166817506,960.0
54.2623173879,1020.0
63.7062852714,720.0
59.9050784099,660.0
60.0547343841,1080.0
59.8438917613,1260.0
60.6285837726,1380.0
58.0908558793,1020.0
61.623197593,780.0
61.78882227,1140.0
61.0485910856,1380.0
62.9255019052,1020.0
55.6289236959,1020.0
60.0230568512,1200.0
67.5240671437,840.0
60.6544240084,1200.0
57.8300769095,1440.0
57.7071540057,1140.0
63.5822718919,1140.0
58.5808896525,1140.0
56.9581174426,1080.0
57.3626163211,1380.0
59.2233952251,1140.0
58.1810409749,900.0
60.9975300195,1080.0
58.6167740825,1260.0
62.2812382742,960.0
63.145726343,720.0
57.8083552858,1440.0
61.7059529322,1380.0
59.1387742532,1320.0
60.7062756396,1320.0
63.2509085187,660.0
54.4540119211,900.0
57.4037833273,1500.0
59.3946620967,1200.0
61.1737820403,1080.0
57.8384010399,1200.0
56.8385107292,1380.0
56.3189128023,1320.0
60.5593346272,1440.0
63.8115944642,900.0
61.3769518408,1080.0
61.8721431981,1440.0
63.2171328197,780.0
65.6564735469,1020.0
66.7730325126,960.0
60.0409111984,1380.0
62.8285835561,1380.0
60.8663418673,1200.0
62.6698874117,1020.0
69.3525668509,780.0
60.8824512984,1200.0
63.7788709721,1020.0
61.1256323201,1260.0
61.5759885379,1440.0
56.0491487861,840.0
61.2344612565,1140.0
62.5702845449,780.0
60.3634497241,1500.0
59.6299596407,1260.0
60.4754679832,900.0
57.7886399335,1800.0
63.0377819636,1320.0
65.1484444603,660.0
60.5153104615,1560.0
60.2064080041,1380.0
59.4354885133,1440.0
60.1650437695,1080.0
59.2471030449,1260.0
57.0688836031,1800.0
60.5543333785,1140.0
63.9009362257,720.0
61.4990404252,960.0
55.2163698728,1020.0
58.8966873906,1620.0
62.1847288003,1380.0
56.895788542,1620.0
58.5687549922,960.0
59.7726407115,1560.0
61.897755518,1620.0
54.3889637845,1680.0
62.0567745583,1140.0
56.5534602128,1380.0
57.6686405456,1440.0
59.0764439586,1740.0
60.1645066678,1200.0
56.2035920823,1680.0
54.5508469915,1080.0
54.0511868889,1320.0
57.852202807,900.0
55.8210022671,1560.0
60.9265877128,1560.0
61.4637556543,1320.0
62.2988128341,1140.0
63.6853034913,1140.0
60.775958872,1500.0
61.4991580038,1380.0
57.2526041005,1620.0
62.7161123998,600.0
60.2187863897,1620.0
58.2677645534,1260.0
58.5586171675,1560.0
60.6380249943,1560.0
61.2706557191,1620.0
61.5179442845,1320.0
57.0878580931,1260.0
53.5227853966,2100.0
53.2226093562,1800.0
61.5519431354,1500.0
61.1172611383,1140.0
55.7928838223,1620.0
59.5587943231,1740.0
63.1580182045,1380.0
62.8822343833,1140.0
56.2554570171,1860.0
60.7496192538,1320.0
61.9613566925,1260.0
58.4971246351,1200.0
63.6714184062,1080.0
61.5422290172,1140.0
63.2566309839,1440.0
59.3124254529,1320.0
61.4992531645,1440.0
62.4951739455,1200.0
62.7152865465,1200.0
60.5603942132,1200.0
58.7270882392,1560.0
57.6665780343,1920.0
61.2975319762,1440.0
58.885276281,1320.0
53.7674445184,1500.0
55.9943263893,1680.0
60.7597349285,1260.0
54.9820104045,1260.0
53.9372839696,2040.0
59.2803800262,1440.0
61.2220240119,1380.0
57.3126662736,1140.0
57.4845355102,1320.0
61.0283967004,1560.0
59.5281439999,1200.0
56.5139559032,1680.0
61.6538835153,1200.0
57.1217628101,1680.0
59.0329505504,1560.0
55.7817040273,1680.0
59.1715586564,1380.0
54.1967203089,1440.0
57.0804179135,1560.0
56.7185352539,1500.0
56.8976934235,1140.0
59.3203189958,1500.0
64.2747623395,1200.0
60.406771107,1260.0
58.6205598436,1080.0
58.0240088021,1380.0
60.7533113263,1560.0
57.3472295754,1800.0
54.1884463773,2100.0
56.7014200076,1200.0
55.7858529896,1860.0
55.6968907248,1860.0
59.7609186719,1560.0
59.4701619654,1380.0
56.742195622,1920.0
56.0832901654,1560.0
63.5803514998,1200.0
55.0397962965,1500.0
53.2345406293,1740.0
51.0695306018,2040.0
53.9774689686,1620.0
59.926380567,1260.0
56.0200218196,1980.0
58.7568088446,1140.0
57.1114659541,1380.0
61.4967661949,1380.0
55.3845136172,1140.0
58.7874403761,1260.0
57.021676822,1680.0
59.2239440558,1260.0
57.3763671687,2100.0
60.9870419901,1740.0
61.8470549829,1740.0
58.4314697736,1440.0
60.6371908592,1260.0
53.1734648839,1680.0
64.2329950555,1260.0
61.4354977644,1380.0
57.8177619037,1620.0
60.0079164968,1560.0
54.3891897428,1560.0
53.2296050229,1920.0
57.5507564931,1740.0
58.5553731967,1740.0
57.3389619479,1740.0
60.7659559594,1800.0
58.5500615687,1680.0
57.8406054147,2100.0
56.7290462966,2040.0
60.1282417376,1500.0
54.8944717949,2040.0
54.8624313252,2160.0
57.7441352926,1620.0
53.4251874042,1560.0
59.2362334339,1440.0
61.124271454,1800.0
59.5687067037,1620.0
53.4211166984,1620.0
53.1365183217,2100.0
53.1012024669,2100.0
57.9214442579,1680.0
61.3359716582,1560.0
61.3457397079,1260.0
52.3044115416,2100.0
55.7788756824,1860.0
55.6632422064,2040.0
56.6504610304,2040.0
56.1669321434,2040.0
54.6524224564,1500.0
57.506153601,1500.0
61.8796627941,1440.0
55.8831936482,1680.0
56.415620474,1500.0
56.3538176368,1680.0
55.1284117076,1740.0
56.5919495898,2160.0
55.6964586728,1920.0
58.6494437803,1860.0
61.2223739484,1500.0
59.034560696,1560.0
64.5815515089,1320.0
58.7814887863,1680.0
60.8374042684,1680.0
60.081124964,1560.0
60.5179534169,1260.0
58.5734943788,1740.0
56.9727787339,1740.0
54.2441550814,2040.0
57.9707687287,1440.0
54.1667813263,1980.0
62.422510021,1500.0
53.3267098691,2040.0
54.1929858458,1980.0
59.6948139342,1440.0
57.707079968,2100.0
55.399760849,2040.0
54.9023111067,2100.0
56.3845880922,2100.0
56.6656998514,2100.0
56.7160089496,1740.0
55.7004343807,2100.0
55.742827016,1980.0
56.2147196515,1620.0
58.4088416637,1860.0
56.0403520783,2100.0
56.9082494532,1740.0
53.4615448332,2100.0
54.2423402714,2040.0
60.4280872455,1860.0
57.3362346753,1620.0
53.7375365435,1860.0
53.601819048,1980.0
57.4488256653,1740.0
58.8131127245,1860.0
57.2207473653,1620.0
54.0576420303,1980.0
53.8994355358,2160.0
54.0628529884,2100.0
58.0930602033,1800.0
58.2895469029,1980.0
60.1700158838,1620.0
52.5635143267,1920.0
53.1176571147,1800.0
51.7784218559,2040.0
55.2998509941,1560.0
54.8535371404,2040.0
57.6805693015,1860.0
54.7180174136,1800.0
54.1049686984,2100.0
55.0640390157,2040.0
55.7232845859,2040.0
56.0838234921,2100.0
55.9210582851,2100.0
54.1848960774,2100.0
54.843330506,2040.0
54.1237235593,2100.0
54.4008775501,2100.0
53.8149976809,1860.0
53.6337734661,2100.0
53.6337734661,2100.0
53.6337734661,2160.0
53.7697245265,2100.0
53.8612516464,2100.0
54.0262012834,2100.0
54.1110698614,2100.0
54.2322329678,2100.0
52.3365937493,1980.0
51.5801546372,2100.0
51.4633074412,2040.0
50.7554887185,2040.0
59.7990116087,1800.0
56.6251859735,1980.0
54.5846928541,2100.0
54.5718184705,2160.0
54.5718184705,2100.0
51.5216019149,1920.0
50.173005482,2100.0
50.1730385352,2100.0
50.1732369615,2100.0
50.246762149,2100.0
50.5775220337,2100.0
50.6634822511,2100.0
50.6037270042,2040.0
51.1041960509,2100.0
51.3395108589,2100.0
51.4731214413,2100.0
51.5578074995,2100.0
51.8200494654,2100.0
51.9940659578,2100.0
51.9314443966,2160.0
52.6100977946,2100.0
52.8661452343,2100.0
52.7581019515,2100.0
52.7391706907,2100.0
52.7397411841,2100.0
52.7452778284,2040.0
51.8180181525,2100.0
51.8179688372,2100.0
51.8179509109,2100.0
51.8179508195,2100.0
51.9584137498,2100.0
51.9605216806,2100.0
52.0130458899,2100.0
52.1283830193,2100.0
52.2011634794,2100.0
52.2459601515,2100.0
52.4293074444,2100.0
52.6534532718,2160.0
52.7669267005,2100.0
52.940041037,2100.0
53.202867724,2100.0
53.4749449964,2100.0
53.7706714502,2100.0
53.4391870543,2100.0
53.126443732,2100.0
53.1266123325,2100.0
53.1269427582,2100.0
52.3636799539,2100.0
52.0994132048,2100.0
52.0994132048,2100.0
52.0994132048,2100.0
52.219842056,2100.0
52.4375686419,2100.0
52.5808702946,2100.0
52.6752207195,2100.0
52.6112228519,2100.0
52.6100763163,2100.0
52.6132389243,2100.0
52.6595290019,2100.0
52.7760251018,2100.0
52.7519708682,2100.0
52.8627540149,2160.0
53.2239446604,2100.0
53.2598844655,2100.0
53.3642450307,2100.0
53.6770068339,2100.0
53.0600195978,2040.0
52.0580040766,2100.0
52.0579216273,2160.0
52.0579006157,2040.0
52.0579085845,2160.0
52.0940757939,2040.0
52.1268058633,2160.0
51.8997739038,2040.0
50.7396143251,2100.0
50.7397663214,2040.0
50.7402642859,2100.0
50.7404828858,2100.0
50.9596759122,2100.0
51.0101921832,2100.0
51.4371415644,2100.0
50.3895380305,2100.0
50.3892186764,2040.0
50.3890978802,2100.0
50.3891051453,2100.0
50.605574963,2100.0
50.8441979343,2100.0
50.7463315144,2100.0
50.9672847744,2100.0
51.1491260954,2100.0
51.3213638543,2040.0
51.5335429452,2160.0
51.9184489012,2100.0
51.9352478744,2100.0
52.0967686933,2100.0
52.3203469105,2100.0
52.7186157223,2100.0
52.7758262197,2100.0
52.9393232445,2100.0
53.1819254361,2100.0
53.2173853201,2160.0
53.2348912126,2100.0
53.2562293799,2100.0
53.2762382003,2100.0
53.5448289666,2100.0
53.6232742963,2100.0
53.5871401188,2100.0
53.8555829157,2160.0
53.7597659689,2100.0
53.227037612,2100.0
53.2292536639,2100.0
53.2344014219,2100.0
53.2403558054,2100.0
53.5145754763,2100.0
53.5630913089,2100.0
53.6090660932,2160.0
52.8613232361,2040.0
52.7459755586,2100.0
52.3211060671,2100.0
52.1263742168,2100.0
51.8510435494,2100.0
51.6674897711,2100.0
51.6674897711,2100.0
51.6674897711,2100.0
51.714934299,2100.0
-0.62137,0.0
68.7216430648,120.0
66.4623874802,60.0
-0.62137,0.0
74.1145778369,60.0
65.7432703433,120.0
-0.62137,0.0
61.2349182958,240.0
64.2523509737,60.0
-0.62137,0.0
61.9348794721,120.0
71.4502056337,180.0
-0.62137,0.0
63.4831559633,60.0
69.0590042799,240.0
72.0945952626,180.0
-0.62137,0.0
65.7007519226,120.0
64.326236456,120.0
63.6036951791,240.0
57.4393299894,180.0
-0.62137,0.0
68.0448409107,180.0
65.749378509,180.0
62.1415655362,120.0
74.6720297434,240.0
60.7033010791,180.0
-0.62137,0.0
63.4606051082,120.0
-0.62137,0.0
66.8908282326,60.0
66.0337904803,120.0
63.3763889868,480.0
71.4527378248,60.0
64.8508044662,120.0
70.1008271906,240.0
76.3994973152,60.0
73.6475197913,60.0
76.3793527227,60.0
66.7018406284,240.0
69.7810044499,300.0
64.40915389,180.0
67.9820207384,360.0
64.1514594884,180.0
66.9371981614,60.0
68.18509816,480.0
72.7146445781,300.0
74.4988666439,120.0
74.7289001334,120.0
65.7251633155,240.0
60.1090066905,60.0
67.5820541702,180.0
-0.62137,0.0
69.8050716301,180.0
68.6710467643,240.0
-0.62137,0.0
68.8103170609,240.0
65.3450089192,480.0
